"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -7.40471720773868 4.06597917678409 -11.1349200136102
1970 2 -5.33338695509145 -9.2779073284662 2.90448687673365
1970 3 -6.1515915480312 10.1863172066042 -8.0427552451681
1970 4 -7.8350565816962 18.925679990869 1.86454461340819
1970 5 -9.22332004302039 6.50553204049005 -11.7613020073411
1970 6 11.599980970956 1.94973319117847 -3.71322174641213
1970 7 1.03665590129597 0.018748749792262 -0.565488968284766
1970 8 -2.95518825164857 9.34345542049414 -0.347490555642057
1970 9 -1.00129990618433 6.98283596827849 2.85086836583817
1970 10 -4.86805210522282 15.2542414396145 -0.280625709056026
1970 11 -6.77304442591411 1.09725538045846 -26.9465088719692
1970 12 -5.89673118879013 7.80236690503133 -16.3999690727975
1971 1 -3.08480793777711 8.4188522614187 -3.11680990086623
1971 2 -7.00496758744136 3.03434512567435 -8.83655787162956
1971 3 -3.36806596068677 -12.4373423253419 4.71119462264613
1971 4 -5.78533608942774 6.50140338773981 6.00061953783786
1971 5 6.65858654098878 -6.91946959078772 -23.7554495837023
1971 6 7.93259205069489 -27.6401903634793 -14.7601754824406
1971 7 -7.65387261256249 -24.4893801845591 -12.7029894828104
1971 8 3.62677845969561 -33.8630586151016 -6.2758596893758
1971 9 5.51777841606097 -23.9576013104459 5.79960425917133
1971 10 19.8760304277967 -20.5509767233572 8.13814556262608
1971 11 1.34275434764841 -25.7794274777919 7.52596045074672
1971 12 8.3249518927046 -17.608098053672 20.7133630004178
1972 1 -7.1690857930135 -17.7775293933835 11.1683288057465
1972 2 -7.00496758744136 -15.7078442672854 -6.23759468483945
1972 3 0.389693582228221 -19.05041203468 -0.194170711128568
1972 4 -7.38411807339714 -5.18661978705597 -0.498926771980342
1972 5 -0.669223464815828 -24.0621639814961 2.06868448376962
1972 6 -6.88604448076671 -18.2530422013121 -2.41358013040919
1972 7 -2.35678856602019 -12.6652828916706 0.76464807440385
1972 8 -11.4887846274029 4.29334339035964 -0.667942941249976
1972 9 -11.6411334220897 17.490909006336 -1.73605413490164
1972 10 -11.0806983653066 12.1611204988339 10.8364696881659
1972 11 6.44932436247426 9.86950603558201 17.4029039083786
1972 12 1.4774748534664 0.951896728076965 9.71682016390957
1973 1 -7.40471720773868 5.72798526364439 -1.7804582154089
1973 2 -7.00496758744136 4.99716798068206 0.000787637891111967
1973 3 -5.45571015119509 20.3669639959802 13.9087546234737
1973 4 -3.73561559715927 5.58108660232266 7.33007219211874
1973 5 0.138331107252434 3.6139932275995 7.45381196703442
1973 6 15.8636932928856 2.76600694441082 5.70917996961096
1973 7 18.9694925171944 -3.52848043807477 11.073210155234
1973 8 6.26721859389763 -6.81690307593639 9.10585481977095
1973 9 10.1836070480359 7.09959233536826 6.78251622361572
1973 10 10.8588181417322 -6.02268139544993 8.24607852764788
1973 11 -0.845775658705532 2.03047353525901 -0.123829089968291
1973 12 -4.73792738214982 -7.9696458279568 -8.42747551632895
1974 1 1.78490796654321 9.92257205429243 5.98420588802418
1974 2 -5.12443937604771 -1.69427357048124 -4.69563026145413
1974 3 7.9052126680582 6.96679642705795 -0.194170711128568
1974 4 10.1614893404209 -7.11928503643161 1.86454461340819
1974 5 -1.0580460365524 9.1905323667451 3.65974487655273
1974 6 -13.9226606204547 1.23549365710093 6.84636638361416
1974 7 5.86472729788401 -1.37864456664043 -9.21137974575463
1974 8 -13.2490780502043 15.0669157213133 -9.80083593105506
1974 9 18.9483879361383 1.37853034798118 -1.08077949193938
1974 10 -5.40056464180144 -12.4901160898083 -5.24554210004821
1974 11 7.36121186512173 -3.19554813162282 -3.90030747082762
1974 12 -4.10585257852783 0.792583468147933 4.21854874565547
1975 1 8.85385040829852 -5.4311984624195 0.454474775786962
1975 2 -0.94548779517292 7.31686771841864 3.15698246271998
1975 3 -6.1515915480312 13.6668802115191 2.62641435579186
1975 4 -7.26113484386103 15.0603494921177 2.30769549816847
1975 5 17.5456185496128 -1.22244966777154 6.9520159970027
1975 6 -0.952626634165388 -4.47842261552309 -0.464117706404269
1975 7 15.4381031528329 -1.37864456664043 -4.2233658356759
1975 8 2.32569201675548 -3.00126287539028 -2.59065725489259
1975 9 -6.99710772764741 -10.5306190951507 -13.2033603867531
1975 10 -10.6191875002718 0.538484236508093 3.17322917163435
1975 11 -2.85192816452997 3.43030076745955 -9.40040931782276
1975 12 -5.89673118879013 -1.99539858061286 -9.11475944361077
1976 1 -7.01199818319672 -7.40977713725345 -9.10735193912315
1976 2 -4.8110180074821 -4.33700841758436 -19.8897698167886
1976 3 1.503103817166 8.70707792951538 6.7959748895004
1976 4 21.8858905561965 -3.80614460893051 -2.41924727260794
1976 5 2.97972682378891 -6.19658488756541 1.82390596180328
