"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -18.9125 -2.9232258064516 -3.85725806451613
1970 2 32.835 -4.5715640394088 -3.59772783251232
1970 3 -25.925 -1.9989516129032 -3.69193548387097
1970 4 -32.7925 1.6431666666667 -1.40375
1970 5 -11.7575 -2.1931451612903 -5.20846774193549
1970 6 109.3 -2.3203418803419 -4.47564102564102
1970 7 1.64750000000001 -3.0048924731183 -5.46688172043011
1970 8 155.4275 -1.5204032258064 -5.42024193548387
1970 9 68.0175 -2.52625 -4.94625000000001
1970 10 -99.158974358974 -1.9893300248139 -5.95988420181968
1970 11 -52.325641025641 -3.634358974359 -7.96709401709402
1970 12 -19.865 -2.6507258064516 -5.46475806451613
1971 1 13.8875 -0.636129032258001 -4.05080645161291
1971 2 -22.665 -0.428706896551702 -3.91915640394089
1971 3 60.375 -1.7473387096774 -5.33709677419355
1971 4 37.3075 -2.6235 -5.53708333333333
1971 5 37.1425 -2.7157258064516 -5.53104838709678
1971 6 150 -3.5236752136752 -6.07564102564102
1971 7 0.147500000000008 -2.835 -6.34000000000001
1971 8 -20.4725 -3.2720161290322 -6.16217741935483
1971 9 -131.2825 -2.2929166666667 -4.71291666666667
1971 10 123.541025641026 -2.6054590570719 -4.3147229114971
1971 11 132.674358974359 -2.8410256410257 -4.70042735042735
1971 12 24.335 -1.2378225806452 -3.10991935483871
1972 1 27.5875 -1.9264516129032 -3.825
1972 2 -3.765 -3.3314162561576 -4.94994458128079
1972 3 39.775 -1.6828225806451 -1.20806451612904
1972 4 -36.6925 0.409833333333399 1.66291666666667
1972 5 41.7425 -2.6189516129032 -1.56330645161291
1972 6 166 -2.8570085470085 -5.00897435897436
1972 7 251.3475 -3.4694086021506 -5.30559139784947
1972 8 6.42750000000001 -2.8849193548387 -6.09766129032258
1972 9 -160.0825 -1.52625 -5.44625000000001
1972 10 -38.258974358974 -0.799007444168701 -4.0889164598842
1972 11 -24.225641025641 -0.974358974358999 -2.50042735042735
1972 12 -4.665 -2.3023387096774 -3.88411290322581
1973 1 -27.4125 -1.7651612903226 -3.63145161290323
1973 2 -0.164999999999999 -3.1072783251231 -4.81201354679803
1973 3 -26.925 4.2204032258065 -1.88548387096774
1973 4 -18.3925 0.276499999999999 -4.47041666666667
1973 5 25.9425 -1.3931451612903 -5.46653225806453
1973 6 120.3 -2.1236752136752 -5.50897435897436
1973 7 -24.3525 -2.0177956989248 -5.14430107526882
1973 8 71.1275 -3.3687903225806 -5.1299193548387
1973 9 -218.7825 -0.8929166666667 -5.27958333333334
1973 10 49.741025641026 -2.4119106699751 -4.99214226633581
1973 11 -22.125641025641 -0.374358974358998 -5.33376068376069
1973 12 2.435 -2.8829838709677 -4.88411290322581
1974 1 8.7875 0.170322580645198 -3.69596774193549
1974 2 4.635 -2.2858497536945 -4.34772783251232
1974 3 -19.825 -1.1634677419354 -4.56290322580645
1974 4 -18.4925 -0.656833333333299 -4.20375
1974 5 -4.5575 0.574596774193498 -4.01491935483872
1974 6 210.4 -3.3570085470085 -5.44230769230769
1974 7 55.6475 -3.566182795699 -7.17655913978495
1974 8 -167.0725 -1.4010483870967 -5.61379032258064
1974 9 590.9175 -2.2595833333334 -6.01291666666667
1974 10 -86.358974358974 -3.863523573201 -6.02440033085194
1974 11 10.774358974359 -2.7076923076923 -5.66709401709402
1974 12 -2.565 -2.6571774193548 -3.59379032258065
1975 1 5.5875 -2.5393548387096 -4.24435483870968
1975 2 -18.365 -1.1751354679802 -3.6334421182266
1975 3 -14.125 0.9042741935484 -3.04677419354839
1975 4 -21.5925 1.4098333333334 -2.93708333333333
1975 5 132.1425 0.0939516129032008 -4.07943548387098
1975 6 -130.9 -1.5203418803419 -5.64230769230769
1975 7 -76.2525 -2.2758602150538 -6.88623655913979
1975 8 -49.6725 -1.5849193548387 -5.64604838709677
1975 9 259.3175 -3.1929166666667 -7.07958333333334
1975 10 81.541025641026 -3.5344913151364 -5.63730355665839
1975 11 -50.625641025641 -2.874358974359 -5.93376068376069
1975 12 -3.665 -4.3604032258065 -6.72282258064516
1976 1 15.5875 -2.4587096774193 -6.76048387096774
1976 2 -10.865 -3.2969334975369 -5.98442733990148
1976 3 18.875 -1.9989516129032 -3.53064516129033
1976 4 -5.1925 -2.4901666666666 -4.90375
1976 5 7.1425 -1.6447580645161 -5.07943548387098
1976 6 74.2 -2.5570085470085 -6.04230769230769
1976 7 9.54750000000001 -2.9210215053764 -5.20881720430108
1976 8 37.4275 -2.523629032258 -6.29120967741935
1976 9 -22.0825 -1.72625 -5.11291666666667
1976 10 -43.158974358974 -2.92158808933 -5.15343258891646
1976 11 1.97435897435901 -4.9310256410257 -3.13376068376069
1976 12 1.135 -3.3926612903226 -3.07766129032258
1977 1 -20.2125 -2.4038709677419 -1.76048387096774
1977 2 -10.165 -2.0358497536945 0.34870073891626
1977 3 -11.625 -1.0215322580645 0.92096774193548
1977 4 -36.2925 -2.0201666666666 -5.43708333333333
1977 5 -45.3575 -1.6350806451613 1.83991935483872
1977 6 -27.5 -2.2736752136752 1.32435897435901
1977 7 -86.0525 -2.5016666666667 0.69440860215053
1977 8 -36.2725 -0.465564516129003 1.83782258064515
1977 9 -232.7825 0.390416666666599 1.55374999999996
1977 10 -11.858974358974 -1.2990074441687 1.66914805624483
1977 11 -26.325641025641 -0.0410256410256977 1.54957264957265
1977 12 -0.364999999999998 -0.447500000000002 1.45459677419355
1978 1 -21.4125 -0.990967741935499 1.27177419354838
1978 2 -3.865 -2.964421182266 0.84870073891626
1978 3 19.175 -1.8279838709677 0.19516129032258
1978 4 -15.0925 -0.7401666666666 1.71291666666667
1978 5 -36.1575 -0.231854838709701 2.25927419354842
1978 6 146.3 -2.2570085470085 1.52435897435901
1978 7 -35.6525 -1.1790860215054 0.6621505376344
1978 8 -48.5725 -0.997822580645103 1.22491935483875
1978 9 -41.0825 -0.909583333333401 2.43708333333336
1978 10 24.941025641026 -1.6538461538461 1.55624483043838
