"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 4.2 21.8225806451613 0.967741935483871
1970 2 4.6 21.75 3.46428571428571
1970 3 0.4 25.5645161290323 5.67741935483871
1970 4 15.9 28 8.9
1970 5 46.4 26.6935483870968 8.90322580645161
1970 6 140.1 23.4666666666667 11.0833333333333
1970 7 101.2 23.5161290322581 10.6290322580645
1970 8 106.8 23.741935483871 10
1970 9 114.3 22.4166666666667 10.7166666666667
1970 10 40.6 24.5322580645161 7.03225806451613
1970 11 0.2 23.0333333333333 1.48333333333333
1970 12 0 23.3064516129032 0.451612903225806
1971 1 9.3 23.0161290322581 1.87096774193548
1971 2 0 23.3392857142857 1.78571428571429
1971 3 11.2 25.741935483871 5.43548387096774
1971 4 28.6 25.5333333333333 5.40666666666667
1971 5 25.5 27.6290322580645 9.41935483870968
1971 6 159.5 23.4833333333333 10.5
1971 7 87.8 22.7258064516129 10.1935483870968
1971 8 59.5 22.0645161290323 9.45161290322581
1971 9 86.2 22.8333333333333 10.3833333333333
1971 10 61.4 23.4677419354839 8.17741935483871
1971 11 8.5 22.9333333333333 3.78333333333333
1971 12 7.8 21.8548387096774 3.09677419354839
1972 1 0 21.9032258064516 2.37096774193548
1972 2 0 23.7068965517241 1.75862068965517
1972 3 16.9 24.5645161290323 4.5
1972 4 39.3 28.0166666666667 7.78333333333333
1972 5 69.2 27.241935483871 9.91935483870968
1972 6 93.1 24.2666666666667 11.1
1972 7 89.7 22.6290322580645 10.5322580645161
1972 8 65.2 23.241935483871 9.30645161290323
1972 9 87.1 23.7666666666667 9.88333333333333
1972 10 50.5 24.1935483870968 7.82258064516129
1972 11 9.1 24.2 7.36666666666667
1972 12 0 22.3064516129032 2.88709677419355
1973 1 0 23.241935483871 1.12903225806452
1973 2 5.1 24.9285714285714 3.53571428571429
1973 3 7.9 27.1129032258065 6.87096774193548
1973 4 30.2 26.7666666666667 9.18333333333333
1973 5 56.5 27.3709677419355 9.87096774193548
1973 6 81.9 24.9666666666667 11.1666666666667
1973 7 130.3 22.8064516129032 10.3387096774194
1973 8 197.5 21.6451612903226 10.5322580645161
1973 9 73.3 23.2666666666667 10.4
1973 10 54.1 22.3064516129032 8.53225806451613
1973 11 23 22.9833333333333 4.56666666666667
1973 12 1 20.4838709677419 1.16129032258065
1974 1 5.2 22.8064516129032 2.69354838709677
1974 2 3.8 23.8214285714286 2.92857142857143
1974 3 11.9 25.9677419354839 4.54838709677419
1974 4 64.4 26.3333333333333 7.38333333333333
1974 5 62.4 26.758064516129 9.19354838709677
1974 6 113.1 22.95 10.8666666666667
1974 7 225.3 21.8709677419355 9.19354838709677
1974 8 129.6 23.4838709677419 9.41935483870968
1974 9 91.3 22.7833333333333 8.88333333333333
1974 10 22.1 22.6451612903226 6.35483870967742
1974 11 3 22.6551724137931 3.82758620689655
1974 12 0 22.7741935483871 2.2741935483871
1975 1 37.1 20.4935483870968 2.91935483870968
1975 2 11.3 23.3571428571429 3.85714285714286
1975 3 7.8 27 5.85483870967742
1975 4 35.9 28.8333333333333 8.63333333333333
1975 5 89.1 25.258064516129 9.98387096774194
1975 6 127.7 22.95 10.85
1975 7 155.7 22.0967741935484 8.8741935483871
1975 8 92.4 22.7741935483871 10.0161290322581
1975 9 36.6 22.9166666666667 7.71666666666667
1975 10 14.3 23.1612903225806 7.29032258064516
1975 11 0 23.4666666666667 2.88333333333333
1975 12 0 21.258064516129 1.19354838709677
1976 1 0 21.4354838709677 0.774193548387097
1976 2 3.5 23.2241379310345 0.258620689655172
1976 3 9.2 26.5 5.19354838709677
1976 4 45.3 25.3793103448276 8.03448275862069
1976 5 82.2 25.9193548387097 8.96774193548387
1976 6 58.1 24.4666666666667 9.81666666666667
1976 7 171.5 22.3548387096774 10.9193548387097
1976 8 118.4 22.0967741935484 9.96774193548387
1976 9 96 23.2166666666667 9.91666666666667
1976 10 77.9 22.1612903225806 9.30645161290323
1976 11 3.6 20.8793103448276 6.36206896551724
1976 12 21 21.9677419354839 5.24516129032258
1977 1 0.6 23.8709677419355 3.25806451612903
1977 2 5.2 24.0357142857143 3.875
1977 3 0 29.1129032258065 6.75806451612903
1977 4 7.9 25.7333333333333 7.71666666666667
1977 5 47.1 27.241935483871 8.80645161290323
1977 6 95.7 25.3 10.55
1977 7 130.2 24.5645161290323 10.0967741935484
1977 8 60.2 25.3064516129032 10.0161290322581
1977 9 112.6 25.5166666666667 10
1977 10 31.7 25.3548387096774 8.38709677419355
1977 11 27.9 23.3833333333333 6.03333333333333
1977 12 4.5 23.4032258064516 4.12258064516129
1978 1 2.5 23.8870967741935 3.13225806451613
1978 2 13.2 22.5178571428571 5.44642857142857
1978 3 9.4 26.3379310344828 6.6551724137931
1978 4 14.3 29.4 8.86666666666667
1978 5 29 29.0806451612903 10.1451612903226
1978 6 213.8 23.95 12.05
1978 7 128 24.3709677419355 10.4516129032258
1978 8 89.4 25.0483870967742 10.6612903225806
1978 9 91.6 23.3166666666667 10.9166666666667
1978 10 62.5 23 9.14516129032258
1978 11 30.3 24.6166666666667 7.03333333333333
1978 12 0.8 24.1129032258065 5.20967741935484
1979 1 0.3 24.3870967741935 3.29032258064516
1979 2 27.7 24.3571428571429 5.33928571428571
1979 3 31.1 27.4516129032258 6.56451612903226
1979 4 8.2 29.3166666666667 9.45
1979 5 66.1 29.2741935483871 10.2258064516129
1979 6 89.1 26.8333333333333 10.6
1979 7 122.4 25.9677419354839 11.0322580645161
1979 8 102.7 23.8064516129032 10.5483870967742
1979 9 190.1 22.2333333333333 10
1979 10 1 26.758064516129 5.79032258064516
1979 11 5.2 24.1 5.21666666666667
1979 12 28.9 22.5225806451613 5.01612903225806
1980 1 45.9 22.8064516129032 3.79032258064516
1980 2 7.9 24.7931034482759 4.06896551724138
1980 3 3.7 28.741935483871 7.59677419354839
1980 4 33.9 27.2833333333333 8.7
1980 5 33 29.0645161290323 11.2741935483871
1980 6 83.3 27.1833333333333 10.4833333333333
1980 7 70 25.9516129032258 10.9032258064516
1980 8 124 24.5645161290323 11.9032258064516
1980 9 69.9 23.3333333333333 11.0833333333333
1980 10 46.7 25.1451612903226 8.64516129032258
1980 11 30.5 23.1333333333333 5.66666666666667
1980 12 0 22.0483870967742 2.79032258064516
1981 1 24 20.7677419354839 2.08064516129032
1981 2 6.1 24.3928571428571 4.42857142857143
1981 3 18.8 26.0483870967742 7.12903225806452
1981 4 41 27.0166666666667 9.46666666666667
1981 5 49.1 27.9032258064516 11.4354838709677
1981 6 178.9 24.4 12.8333333333333
1981 7 140.6 23.8548387096774 10.6935483870968
1981 8 103.4 24.9193548387097 10.2677419354839
1981 9 104.6 24.0333333333333 9.66666666666667
1981 10 54.6 25.2258064516129 9.19354838709677
1981 11 22.8 24.1 3.01666666666667
1981 12 4.3 23.741935483871 4.24193548387097
