"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -2.92 0.705806451612897 0.591935483870972
1970 2 3.5025 -0.987967524174397 0.815077084473637
1970 3 -20.44 2.2436179087875 0.95471357063404
1970 4 -13.2075 3.4770545977012 2.37287356321839
1970 5 -36.585 0.274999999999999 -0.15725806451613
1970 6 27.89 0.165795977011502 1.29492816091953
1970 7 -93.9425 0.128442714126802 0.98449110122358
1970 8 6.61 -0.0641935483870988 1.30806451612903
1970 9 41.0525 0.206204022988498 1.76668390804598
1970 10 -51.5825 1.7959677419355 -0.0766129032258096
1970 11 -17.935 0.808563218390802 -3.05856609195402
1970 12 -7.3225 1.753064516129 -2.28991935483871
1971 1 -6.92 1.5122580645162 -0.48870967741935
1971 2 -11.7975 1.6231435869367 -1.33307106367451
1971 3 1.56 0.550069521690698 0.14826195773081
1971 4 -35.7075 0.235675287356401 -1.98919540229885
1971 5 -30.985 1.6620967741935 0.19758064516129
1971 6 27.09 -0.316962643678199 0.32941091954023
1971 7 -55.1425 -0.323170189098999 0.48449110122358
1971 8 -13.49 -0.902903225806501 0.40483870967742
1971 9 120.1525 0.809652298850597 0.55978735632184
1971 10 4.7175 0.2314516129032 1.40725806451613
1971 11 -4.535 -0.225919540229899 0.42419252873563
1971 12 15.1775 -0.0856451612903015 2.32298387096774
1972 1 -6.92 0.205806451612897 1.35
1972 2 -4.0975 -0.4945812807882 -1.84629857690202
1972 3 6.66 -0.595091768631899 0.26116518353727
1972 4 -16.7075 1.5632614942529 -0.43747126436781
1972 5 -37.185 1.1137096774193 1.22983870967742
1972 6 47.09 -0.282479885057498 1.0880316091954
1972 7 -22.9425 -0.8328476084538 0.68771690767519
1972 8 -47.09 -0.499677419354899 -0.01451612903226
1972 9 -48.9475 0.826893678160999 -0.16435057471264
1972 10 -27.4825 0.586290322580602 0.471774193548381
1972 11 39.565 1.7051149425287 4.5276408045977
1972 12 12.4775 0.607903225806499 1.3875
1973 1 -4.92 1.5767741935484 -0.39193548387096
1973 2 -11.5975 1.2554187192118 0.796558565955117
1973 3 -16.94 2.9049082313681 2.45471357063404
1973 4 -7.7075 1.0644109195403 2.25103448275862
1973 5 49.515 -0.160483870967699 1.45564516129032
1973 6 61.39 0.959474137931 0.81216954022988
1973 7 58.7575 -0.113492769744099 0.95223303670745
1973 8 -8.89 -0.531935483870999 1.19516129032258
1973 9 5.2525 1.2337902298851 1.20116666666667
1973 10 23.7175 -0.962096774193498 2.02016129032258
1973 11 41.065 -0.337413793103501 1.29557183908046
1973 12 0.6775 -2.005 0.226209677419355
1974 1 -4.42 -0.132903225806402 0.672580645161295
1974 2 -9.5975 -0.4945812807882 0.350129994526546
1974 3 47.06 -0.788640155728601 -0.73883481646273
1974 4 24.2925 -1.3022557471264 1.21770114942529
1974 5 12.915 0.274999999999999 2.13306451612903
1974 6 -43.61 -1.690525862069 1.67883620689655
1974 7 76.2575 -1.6941379310344 0.371587875417131
1974 8 -53.39 -0.128709677419401 0.0822580645161297
1974 9 98.2525 -0.932876436781601 0.97116666666667
1974 10 -52.7825 -2.0588709677419 0.116935483870961
1974 11 -15.935 0.0959195402299002 0.0989051724137899
1974 12 -3.5225 0.914354838709698 0.935887096774194
1975 1 7.98 -0.9716129032258 1.41451612903226
1975 2 4.2025 0.2554187192118 1.08227285166941
1975 3 -10.94 1.0823275862069 1.03535873192436
1975 4 -18.9075 1.8310775862069 1.11770114942529
1975 5 148.515 -0.7895161290323 2.13306451612903
1975 6 15.39 -1.4238591954023 1.51216954022988
1975 7 116.5575 -0.968331479421501 0.145781423804221
1975 8 52.51 -0.5158064516129 0.92096774193549
1975 9 7.05249999999999 -1.7662097701149 -0.73216666666666
1975 10 -40.4825 -0.623387096774199 0.229838709677421
1975 11 -17.435 -0.437413793103499 -0.801094827586207
1975 12 -7.3225 -1.6985483870968 -0.225403225806452
1976 1 -6.92 -1.4716129032258 -0.81129032258064
1976 2 -12.0975 -2.351724137931 -4.63201286261631
1976 3 -19.94 0.533940489432698 0.0676167964404901
1976 4 84.0925 -0.968922413793099 1.20103448275862
1976 5 -1.285 -2.3217741935484 1.00403225806452
1976 6 -41.31 -2.3571925287356 -2.40449712643679
1976 7 -17.0425 -1.6618798665183 0.339329810901
1976 8 -6.89 -1.3383870967742 -1.04677419354839
1976 9 44.8525 0.0704568965518 0.91783333333334
1976 10 34.2175 -0.574999999999999 1.03629032258064
1976 11 -8.935 -0.5374137931035 3.09890517241379
1976 12 -0.3225 -0.6953225806452 2.25846774193548
1977 1 -3.92 1.2703225806452 1.15645161290323
1977 2 -5.0975 -0.6374384236453 1.38584428024083
1977 3 -20.44 1.5016824249165 1.30955228031146
1977 4 6.2925 -2.2855890804597 -0.365632183908041
1977 5 -6.085 -0.0314516129032008 0.13306451612903
1977 6 40.59 -1.0371925287356 0.528836206896551
1977 7 -42.9425 -0.613492769744099 -0.531637931034489
1977 8 16.61 0.113225806451599 0.55
1977 9 -12.2475 0.00379022988509803 -0.0655000000000001
1977 10 8.2175 0.4572580645161 1.16532258064516
1977 11 23.365 -0.887413793103498 1.69890517241379
1977 12 5.6775 0.0111290322581006 2.00040322580645
1978 1 -5.62 0.9961290322581 1.05967741935484
1978 2 3.7025 -0.8874384236453 2.08227285166941
1978 3 12.06 0.250514460511599 0.28229977753059
1978 4 -15.7075 1.7977442528736 0.0843678160919596
1978 5 -45.585 1.9201612903226 0.84274193548387
1978 6 17.89 -1.1238591954023 1.67883620689655
1978 7 -48.4425 0.7574749721914 0.17803948832035
1978 8 -23.09 -0.0319354838709991 0.40483870967742
1978 9 -18.7475 0.0671235632183986 0.667833333333339
1978 10 -12.7825 -1.2846774193548 1.02016129032258
1978 11 20.565 1.0959195402299 2.56557183908046
1978 12 -5.3225 1.0433870967742 2.87137096774193
1979 1 -6.62 1.1574193548388 1.51129032258065
1979 2 38.9025 2.6839901477833 3.43941570881226
1979 3 -16.44 4.3403921023359 3.06761679644049
1979 4 22.2925 2.9977442528736 1.81770114942529
1979 5 -24.585 3.7266129032258 0.16532258064516
1979 6 -78.91 1.309474137931 -2.68783045977012
1979 7 -6.9425 3.6639265850946 -0.75744438264739
1979 8 40.11 1.5035483870967 1.37258064516129
1979 9 -3.2475 -0.0328764367815992 -1.6655
1979 10 -38.7825 4.0701612903226 -2.65725806451613
1979 11 -2.935 1.9959195402299 1.41557183908046
1979 12 22.6775 1.1595161290323 1.1616935483871
1980 1 17.58 1.4477419354839 1.52741935483871
1980 2 7.4025 1.8785714285714 -0.324131089217297
1980 3 -16.94 2.1791017797552 1.80955228031146
1980 4 -27.6075 0.697744252873601 0.384367816091959
1980 5 -45.585 3.6943548387097 0.0685483870967802
1980 6 -64.31 0.779474137931 -2.28783045977012
1980 7 41.0575 1.6284427141268 -1.27357341490546
1980 8 49.11 0.677741935483802 0.66290322580645
1980 9 -9.7475 -0.0662097701149023 0.00116666666666987
1980 10 -43.7825 0.9733870967742 -0.818548387096779
1980 11 14.565 0.762586206896501 -0.367761494252873
1980 12 -4.8225 -0.795322580645099 -2.32217741935484
1981 1 13.08 -1.2941935483871 0.608064516129036
1981 2 6.9025 -0.0302955665024989 -0.114155719759169
1981 3 51.56 0.0178114571745986 1.32568131256952
1981 4 -1.2075 -1.1355890804597 -0.14896551724138
1981 5 65.415 -0.370161290322599 0.42338709677419
1981 6 17.59 0.109474137931002 1.21216954022988
1981 7 31.5575 -0.371557285873198 0.113523359288091
1981 8 -28.39 0.7745161290322 0.11451612903226
1981 9 -75.7475 0.567123563218399 -1.5655
1981 10 9.7175 1.2959677419355 -0.173387096774199
1981 11 -17.435 0.529252873563202 -3.00109482758621
1981 12 -0.0225 0.882096774193599 1.32298387096774
1982 1 -6.92 2.3187096774194 0.930645161290327
1982 2 0.4025 1.1661330049261 1.33227285166941
1982 3 -17.44 0.6629727474972 -0.83560901001112
1982 4 8.2925 1.4310775862069 0.21770114942529
1982 5 27.615 -0.112096774193599 0.93951612903226
1982 6 -70.61 1.109474137931 -2.92116379310345
1982 7 -60.6425 0.692958843159101 -1.4348637374861
1982 8 5.91 1.1616129032258 -2.69193548387097
1982 9 -104.0475 6.9737902298851 2.7845
1982 10 -8.7825 0.779838709677399 0.149193548387091
1982 11 -16.935 2.1959195402299 -3.10109482758621
1982 12 -7.3225 1.1079032258065 -0.031854838709677
1983 1 -0.92 -0.165161290322501 0.414516129032262
1983 2 3.2025 -0.316009852216698 -1.88201286261631
1983 3 -6.44 0.0500695216906983 -2.54528642936596
1983 4 -38.7075 2.1310775862069 -2.38229885057471
1983 5 -46.585 2.8879032258064 0.61693548387097
1983 6 -26.91 2.509474137931 -2.42116379310345
1983 7 -57.4425 0.434894327030101 -0.209057285873199
1983 8 -47.89 1.0325806451613 -1.65967741935484
1983 9 -46.2475 0.633790229885101 -0.63216666666666
1983 10 -27.7825 0.650806451612901 -0.56048387096775
1983 11 59.565 0.662586206896499 0.83223850574713
1983 12 -6.8225 0.656290322580698 0.161693548387097
1984 1 4.08 0.157419354838797 -0.94032258064516
1984 2 -10.3975 0.568226600985202 0.141386152162014
1984 3 3.56 -1.1112208008899 -0.12593159065628
1984 4 -36.7075 -1.2355890804597 0.25103448275862
1984 5 63.915 -1.9185483870968 -1.28629032258064
1984 6 114.09 0.0761408045977028 -0.854497126436789
1984 7 2.5575 0.2413459399333 0.30707174638487
1984 8 12.31 0.355161290322599 -0.498387096774191
1984 9 38.7525 -1.7662097701149 -0.69883333333333
1984 10 -31.7825 1.7153225806452 -0.0120967741935498
1984 11 -12.935 0.529252873563202 -4.00109482758621
1984 12 -3.3225 1.3014516129032 -2.3866935483871
1985 1 -6.92 0.705806451612897 -0.97258064516129
1985 2 12.9025 -0.101724137930997 -1.84629857690202
1985 3 -11.44 -1.143478865406 -0.64206062291435
1985 4 59.2925 -2.5022557471264 -0.58229885057471
1985 5 7.415 -1.4991935483871 -1.8991935483871
1985 6 69.09 0.409474137931003 0.212169540229881
1985 7 -1.4425 2.4326696329255 0.8532341490545
1985 8 -7.89 0.629354838709702 -0.691935483870971
1985 9 -60.4475 1.0671235632184 -1.2655
1985 10 -37.7825 1.0379032258065 -1.59274193548387
1985 11 -12.935 1.3792528735632 -2.00109482758621
1985 12 5.6775 0.0917741935483996 -0.531854838709677
1986 1 -6.92 -0.423225806451601 -3.92419354838709
1986 2 -8.0975 0.219704433497501 -2.06058429118774
1986 3 -20.44 -2.2402530589544 -4.77109288097886
1986 4 -4.2075 -1.9022557471264 -1.94896551724138
1986 5 5.915 -1.5475806451613 0.19758064516129
1986 6 59.09 0.0761408045977028 0.278836206896551
1986 7 -39.9425 0.563926585094599 -1.37034760845384
1986 8 -26.89 0.7906451612903 -1.46612903225806
1986 9 -50.1475 1.4671235632184 -1.1155
1986 10 33.5175 0.9411290322581 0.149193548387091
1986 11 4.065 0.662586206896499 1.36557183908046
1986 12 -2.3225 0.5595161290323 -0.6125
1987 1 -6.92 0.963870967742 -1.82741935483871
1987 2 -9.0975 0.344704433497501 0.31441570881226
1987 3 -6.14 -1.2499304783093 -0.77109288097886
1987 4 -22.7075 -1.4355890804597 -1.21563218390804
1987 5 11.415 -0.7895161290323 -1.60887096774193
1987 6 61.09 -0.107192528735599 0.31216954022988
1987 7 -0.942499999999995 -0.178008898776401 1.95223303670745
1987 8 -63.89 0.903548387096698 0.308064516129029
1987 9 -70.9475 2.3504568965518 -0.5655
1987 10 -61.7825 0.328225806451602 -5.83467741935484
1987 11 -10.935 0.4292528735632 -2.21776149425287
1987 12 -5.8225 1.6562903225807 -0.6125
1988 1 -2.92 -0.294193548387103 -1.84354838709677
1988 2 -12.0975 0.361330049261102 2.22759304871374
1988 3 16.56 -1.0144466073415 1.03535873192436
1988 4 8.2925 -0.9022557471264 -0.31563218390804
1988 5 -28.585 0.565322580645198 -0.0282258064516103
1988 6 -35.91 0.3428074712644 -0.65449712643679
1988 7 -27.9425 0.370378197997802 -0.72518631813126
1988 8 -33.39 0.839032258064499 -0.41774193548387
1988 9 -27.2475 -0.432876436781601 -2.93216666666666
1988 10 -52.7825 0.779838709677399 -1.52822580645162
1988 11 -17.935 1.5292528735632 -4.20109482758621
1988 12 -7.3225 0.527258064516101 -2.09637096774194
1989 1 -6.92 0.544516129032299 -2.19838709677419
1989 2 -7.0975 -0.708866995073897 -3.56058429118774
1989 3 -5.44 -1.1112208008899 -3.19044771968854
1989 4 15.2925 -1.8022557471264 -2.51563218390804
1989 5 -36.585 -0.273387096774201 -1.96370967741935
1989 6 -47.41 1.009474137931 -1.18783045977012
1989 7 -24.9425 0.886507230255901 -0.98325083426029
1989 8 12.11 0.710000000000001 -0.91774193548387
1989 9 33.2525 -0.599543103448202 -1.3655
1989 10 37.2175 0.2314516129032 -4.3991935483871
1989 11 -15.435 1.1959195402299 -1.56776149425287
1989 12 -5.3225 0.172419354838699 2.03266129032258
1990 1 5.08 0.157419354838797 -0.03709677419354
1990 2 30.9025 -0.816009852216698 -0.774870005473454
1990 3 13.36 -1.4338014460512 -0.70657675194661
1990 4 -14.9075 -1.0022557471264 -1.21563218390804
1990 5 -18.585 0.1459677419355 -1.73790322580645
1990 6 -44.91 1.109474137931 -0.25449712643679
1990 7 71.0575 -0.371557285873198 -0.46712180200223
1990 8 69.11 -0.0319354838709991 -0.933870967741931
1990 9 22.7525 -0.232876436781602 -1.4655
1990 10 11.2175 0.328225806451602 -0.625
1990 11 -15.935 -0.604080459770099 -1.83442816091954
1990 12 -5.3225 0.172419354838699 -2.41895161290323
1991 1 -2.92 0.5122580645162 -0.1016129032258
1991 2 12.5025 0.148275862069003 0.082272851669403
1991 3 -20.44 3.0823275862069 -0.4807703003337
1991 4 3.9925 2.4977442528736 -0.48229885057471
1991 5 -22.285 1.3072580645161 -0.83467741935484
1991 6 0.0900000000000034 0.00947413793100083 -1.25449712643679
1991 7 21.0575 -0.468331479421501 0.0490072302558406
1991 8 -19.89 0.839032258064499 -1.91774193548387
1991 9 44.2525 -0.799543103448201 -0.4655
1991 10 40.7175 -1.3491935483871 1.08467741935483
1991 11 26.065 -0.604080459770099 1.53223850574713
1991 12 6.6775 -0.4082258064516 -0.031854838709677
1992 1 40.08 -1.9393548387096 2.44677419354839
1992 2 6.9025 -1.6386699507389 -0.651717296113849
1992 3 49.06 -0.175736929922202 0.68052002224694
1992 4 1.7925 -2.9689224137931 -0.81563218390804
1992 5 79.915 -2.6927419354839 -1.31854838709677
1992 6 -63.91 0.5428074712644 -0.65449712643679
1992 7 13.3575 -0.0812347052279989 -1.27357341490546
1992 8 -55.89 -0.0319354838709991 -1.1758064516129
1992 9 -72.4475 -0.132876436781601 -1.53216666666666
1992 10 40.2175 -0.478225806451601 -1.49596774193549
1992 11 26.065 -0.604080459770099 1.53223850574713
