"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 2 21.4838709677419 2.80645161290323
1970 2 14 20.0740740740741 4.44444444444444
1970 3 5 27.7741935483871 6.54838709677419
1970 4 32.3 29.1724137931034 10.2068965517241
1970 5 22 25.6451612903226 8.74193548387097
1970 6 124.5 23.2413793103448 10.5862068965517
1970 7 44 21.5161290322581 9.29032258064516
1970 8 103 21.9193548387097 9.83870967741935
1970 9 118.2 21.4137931034483 10.448275862069
1970 10 38.5 22.8387096774194 7.2258064516129
1970 11 0 20.551724137931 3
1970 12 0 22.0322580645161 3.12903225806452
1971 1 4 21.9354838709677 4.35483870967742
1971 2 0 24.7037037037037 4.92592592592593
1971 3 6 24.7096774193548 6.90322580645161
1971 4 8 25.0689655172414 6.79310344827586
1971 5 16.5 26.8064516129032 9.03225806451613
1971 6 157 22.4137931034483 9.44827586206897
1971 7 56.5 21.2903225806452 9.61290322580645
1971 8 71 20.9677419354839 9.38709677419355
1971 9 44.5 22.1724137931034 10.5172413793103
1971 10 81 21.4516129032258 8.95806451612903
1971 11 27 20.5172413793103 6.20689655172414
1971 12 7 21.1290322580645 5.51612903225806
1972 1 9 20.4193548387097 5.74193548387097
1972 2 4.5 21.4642857142857 3.42857142857143
1972 3 31.5 24.1290322580645 6.70967741935484
1972 4 2 27.4137931034483 8.13793103448276
1972 5 27 26.5806451612903 10.6774193548387
1972 6 94 22.6896551724138 11.4137931034483
1972 7 52.3 20.8709677419355 9.74193548387097
1972 8 58.5 20.9677419354839 9.48387096774194
1972 9 42 21.9310344827586 9.62068965517241
1972 10 56 21.7096774193548 9.32258064516129
1972 11 26.5 22.551724137931 8.37931034482759
1972 12 1 20.5161290322581 5.38709677419355
1973 1 0 23 4.51612903225806
1973 2 1 23.3214285714286 5.35714285714286
1973 3 2 29.8064516129032 9.70967741935484
1973 4 46 27.1 9.66666666666667
1973 5 69.5 25.3548387096774 10.4516129032258
1973 6 176 23.4333333333333 10.4333333333333
1973 7 116 21.3225806451613 10.4838709677419
1973 8 52.5 20.5483870967742 10.8064516129032
1973 9 80.5 22.4666666666667 10.7
1973 10 79 20.0322580645161 9.54838709677419
1973 11 13 21.1 6.76666666666667
1973 12 14 19.5483870967742 4.90322580645161
1974 1 6 21.9354838709677 5.58064516129032
1974 2 4 21.6428571428571 5.25
1974 3 24 25.0645161290323 6.54838709677419
1974 4 58 24.6 8.83333333333333
1974 5 111 26.0967741935484 10.5483870967742
1974 6 63 21.4333333333333 10.8666666666667
1974 7 151 20.5161290322581 8.80645161290323
1974 8 25 22.5483870967742 8.58064516129032
1974 9 202 20.3666666666667 9.53333333333333
1974 10 11 18.6451612903226 7.19354838709677
1974 11 10.5 20.2333333333333 5.06666666666667
1974 12 0.5 21.6451612903226 5.38709677419355
1975 1 19 20.0322580645161 4.12903225806452
1975 2 4.5 23.5357142857143 5.39285714285714
1975 3 0.5 27 8.61290322580645
1975 4 5.5 27.8333333333333 9.43333333333333
1975 5 158 25.9354838709677 11.258064516129
1975 6 70.5 22.9333333333333 11.2333333333333
1975 7 124.5 21.4516129032258 9.2258064516129
1975 8 98.5 21.741935483871 9.87096774193548
1975 9 100.5 19.2666666666667 8.8
1975 10 25 19.9354838709677 8.2258064516129
1975 11 2 20.9666666666667 4.9
1975 12 0 19.741935483871 3.45161290322581
1976 1 2 19.1645161290323 3.48387096774194
1976 2 0.5 20.6551724137931 1.79310344827586
1976 3 24.5 25.5161290322581 7.83870967741935
1976 4 70 24.8 8.7
1976 5 74 24.2903225806452 10
1976 6 84 22.0333333333333 10.1
1976 7 81.5 20.741935483871 10.5806451612903
1976 8 117.5 20.9354838709677 9.2258064516129
1976 9 70.5 21.6666666666667 10.3
