"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -4.23484748137144 -14.3196788826036 -18.0320095677279
1970 2 -2.2800379570936 -22.4194022698584 -7.7798739283588
1970 3 -9.68588868968461 -14.7915594985789 -8.28123265315464
1970 4 -6.54168664697059 -3.45711554565543 -0.497399361878851
1970 5 -0.884533162281786 -10.0974276266307 -16.8249529437257
1970 6 7.58046034258231 -13.9633885622763 -3.5054353943444
1970 7 -5.47887991647392 -8.66501594291713 -2.42822331933378
1970 8 -1.30577466026096 -8.00209249215522 -9.47981111379399
1970 9 6.06356943209229 -14.9508229358221 0.790112404333969
1970 10 -1.41254310842274 -2.83652273506886 -10.9176274401375
1970 11 -8.24968506632573 -11.0630074239165 -26.0179608061065
1970 12 -5.42877233397787 -4.93000878644613 -24.753701241229
1971 1 -0.7134797387093 -6.4244365568472 -11.357750785365
1971 2 -8.23402353937295 -12.9291539737283 -20.3721264833118
1971 3 -0.176107067085176 -13.550188757718 -10.4600920676755
1971 4 -0.365366791376763 -17.6016124403612 -35.7098161833993
1971 5 -9.70875420843422 -4.75553085358726 -10.7934197476535
1971 6 12.1496985170765 -13.8759808091481 -10.4665836951698
1971 7 -8.84547355997961 -14.0744411079444 -7.99612392417529
1971 8 -12.3496980273318 -20.7710624834737 -16.8326930088316
1971 9 -0.751201132522982 -11.7859577927611 -2.52620408814783
1971 10 5.65867148969832 -10.9938430189262 -2.20805948227499
1971 11 -2.33542153356792 -11.6915771284869 -11.4260477004252
1971 12 2.54569550124386 -15.1350447671546 -6.17284685007073
1972 1 -7.13479738709321 -13.7862165632959 -7.66307181655701
1972 2 -8.23402353937295 -10.7340054914387 -20.5753763411321
1972 3 4.8429443448423 -21.7883764016133 -18.8850151371558
1972 4 4.83830426806056 -3.36154462069101 -11.7532768763916
1972 5 8.74188979715723 -6.96597089760506 -4.95037196395856
1972 6 -3.48934348222331 -9.76781641210875 -3.30654544289184
1972 7 -8.3681207299303 -14.7368196995804 -3.66553456485441
1972 8 -11.0188235412366 -11.808227778029 -18.7790440986945
1972 9 -0.53293445963495 -4.69665987230295 -7.50067882686925
1972 10 1.95308307049065 -5.43203373447771 -4.9067988495
1972 11 -1.90788441071796 -3.72969420392894 11.3077299642234
1972 12 -5.42877233397787 -11.9601446842676 -7.64571945424792
1973 1 -7.13479738709321 -4.93074206278522 -16.8401776423059
1973 2 -1.63286561119367 -3.43890567759824 -7.24403339410542
1973 3 -3.08187367399056 -3.95777848742876 2.46780712514788
1973 4 0.412752245548442 -10.529363993008 2.3585695597139
1973 5 3.37980332413638 -6.22915754959911 -5.51582820109039
1973 6 -6.12725418090039 -6.09669078071217 -2.51098563708278
1973 7 1.83215553322876 -13.5224589482479 -6.14015705589436
1973 8 19.8714737412892 -23.9633049813035 -2.34319045096371
1973 9 -3.8796901105848 -8.49449804397671 -2.36038826352344
1973 10 3.17694713555006 -19.8927378740441 0.490679884950013
1973 11 7.99672560197283 -11.3772922762017 -6.45633816443218
1973 12 -4.4064046627956 -24.7731343044905 -19.7685939655524
1974 1 -3.54438321810436 -7.81143858704803 -5.27940796571313
1974 2 -3.31551371053349 -10.0500898838908 -11.7986779352587
1974 3 0.440267667712937 -11.9702623602586 -18.4492432542517
1974 4 17.0450466598247 -13.0142080420783 -15.7852330009932
1974 5 5.87085137065788 -9.72902095262803 -13.4322155209351
1974 6 1.22121133684291 -16.6730289092596 -6.09100476322175
1974 7 25.6997970356945 -19.9254520007285 -20.7816734612204
1974 8 4.01772328411989 -9.96654941389705 -17.2652154732456
1974 9 0.485643347175874 -12.1657416099285 -17.4496283043127
1974 10 -7.70184455386695 -17.2972268746345 -16.0697662321125
1974 11 -6.25451182635924 -13.4400123986709 -11.1452937501159
1974 12 -5.42877233397787 -8.67185531270571 -11.9510393741504
1975 1 18.4814267801157 -23.111137904797 -3.61084327012236
1975 2 6.39207147796546 -12.8225219704007 -4.83275098996548
1975 3 -3.16992720753314 -4.74774168615881 -6.6834024158394
1975 4 3.18480131459449 1.32143070255572 -3.18537011161328
1975 5 17.1438993100009 -18.2944761231981 -4.19643031444952
1975 6 4.65991635476126 -16.6730289092596 -6.28989471467431
1975 7 8.21360915599328 -18.379901953578 -24.8648005714378
1975 8 -4.66798388829098 -15.3688059486854 -9.26354988158653
1975 9 -12.7801199939079 -11.1529847641483 -29.0567360279966
1975 10 -10.3535500281623 -13.3421624945827 -8.9549079003375
1975 11 -8.39219744060905 -8.33920537077793 -17.1359267417787
1975 12 -5.42877233397787 -19.3304484481126 -19.5419981802944
1976 1 -7.13479738709321 -16.8802980152817 -19.4622078782342
1976 2 -3.70381711807344 -13.6167465469076 -31.8280275604518
1976 3 -1.93717773793692 -8.24615013767601 -12.6389514821963
1976 4 7.75625065653008 -18.4848196089958 -9.22171821769779
1976 5 14.2306397301707 -14.5183077146669 -16.0710112942166
1976 6 -11.7328144155892 -8.71892337456687 -18.6210717047085
1976 7 12.1831747953508 -16.613559042549 1.28371041722808
1976 8 1.40267166231877 -20.5255053682562 -9.91233357820798
1976 9 1.62548041670227 -8.87428186114409 -7.16904717762107
1976 10 11.268048454554 -21.0050997309339 6.37883850435003
1976 11 -5.82697470350927 -24.6025433591441 4.93425067668438
1976 12 16.0409487608499 -14.3413197464325 8.91843244811388
1977 1 -6.72051882913296 -0.769735972184036 -1.10799622673632
1977 2 -1.50343114201368 -8.77050584396324 -4.69879085640217
1977 3 -10.038102823855 10.0358553186401 1.45100606503819
1977 4 -10.4322818315966 -16.4547613407905 -12.4252695638252
1977 5 -0.588985088965675 -6.96597089760506 -17.9558654179891
1977 6 -2.87697135574469 -4.34853571814254 -9.86991384081326
1977 7 1.80703170006826 -1.48924786686091 -9.23343516969592
1977 8 -12.1862573009692 3.90742759590104 -9.26354988158653
1977 9 5.65128793885934 8.59577372855517 -6.33996805450081
1977 10 -4.43820704704185 3.46686112063947 -0.613349856187483
1977 11 11.4882787719142 -8.8630134579203 2.84864990295879
1977 12 -0.828117813657641 -4.24967305439879 1.03289912113452
1978 1 -5.40863672892549 -0.663043508322914 -2.03762512856541
1978 2 8.85132639238519 -17.8342261267845 7.08970089717091
1978 3 -1.76107067085175 -9.38011701506406 0.524364704839677
1978 4 -7.3198056838958 4.57084215133961 -0.833395705595612
1978 5 -8.23101384185367 3.53361931148052 -2.31157619067679
1978 6 24.9388548508413 -11.4285637215502 8.03018178988157
1978 7 1.25430737053748 -2.81400505013297 -4.69662726945448
1978 8 -5.36844414413056 1.94297067415997 -0.613100593307999
1978 9 0.558398904805218 -8.11471422680935 2.77990229982264
1978 10 6.03262995402203 -14.5781201133487 5.152138791975
1978 11 13.198427263314 -1.11065376821896 9.19295994890721
1978 12 -4.61087819703205 0.739455647281364 8.66917708433007
1979 1 -6.92765810811308 2.64442287138579 -0.869629841651924
1979 2 27.6193244234832 -6.85112978407157 6.28594009579091
1979 3 17.3465461078897 -1.58788889124008 -0.292081466578408
1979 4 -10.2863845121732 4.09298752651866 5.04654030944832
1979 5 7.43303404390017 4.63883933348971 -1.36914912879077
1979 6 -4.43145444603655 3.69297756967836 -9.27324398645678
1979 7 -0.152627286449975 8.11524171186037 2.72724020366796
1979 8 -2.26307034324173 -7.51097826172034 -2.12692921875624
1979 9 24.4464736597733 -16.3433635987696 -6.33996805450081
1979 10 -14.8750478240763 14.2196924039064 -20.363215225425
1979 11 -4.68687570924271 -4.35826390849928 -2.33253663456571
1979 12 24.1176533631898 -10.4407282160285 7.30960237278186
1980 1 24.5575122968661 -7.81143858704803 2.82504912715609
1980 2 1.99129952584594 -4.24783811663256 -3.24370664700737
1980 3 -6.78012208277923 7.44026195138523 9.0043853687103
1980 4 2.21215251843798 -7.56666531911737 -2.51337742417965
1980 5 -6.54216770861875 3.44151764298013 10.8824026757309
1980 6 -5.79751534356575 5.52854038537666 -10.6654736466223
1980 7 -13.3175158625469 8.00484527992081 1.07749187630755
1980 8 2.71019747321933 -1.74038605410472 16.0390142866307
1980 9 -4.7042530970507 -7.98811962108739 4.43806054606255
1980 10 0.661226557372378 1.86011621624356 1.3493696836125
1980 11 13.3409396375974 -10.4344377193462 0.522402886111078
1980 12 -5.42877233397787 -13.7743733030599 -8.32550681002203
1981 1 9.43634493131688 -21.2973660191503 -9.80836928231649
1981 2 -0.338520919393808 -6.63786577741747 -0.546026715938912
1981 3 6.51596148215146 -11.4060029325947 4.79192383397011
1981 4 5.66505574479359 -9.09580011854461 5.21453848130676
1981 5 0.255437977651783 -3.18980248907442 12.7672567995029
1981 6 16.7189366915708 -9.06855438708101 17.3780095081329
1981 7 4.41991034875925 -6.34669087219167 -1.60334915565293
1981 8 -2.09962961687916 0.960742213289454 -5.88987465915757
1981 9 3.71113973541015 -2.67114618074414 -9.65628454698192
1981 10 3.3469282556972 2.47809502562654 5.52014870568748
1981 11 7.85421322768951 -4.35826390849928 -16.2900187356522
1981 12 -1.0325913478941 -1.86849799223316 1.87130352658924
1982 1 -7.13479738709321 9.89951041397274 3.42096508986704
1982 2 0.826389303226066 0.399846442185105 0.257734085441095
1982 3 7.92481801883286 0.669148819416241 3.04883630235344
1982 4 4.83830426806056 4.95312585119672 0.342591497413116
1982 5 3.21091871081288 -5.30814086459185 9.37451937671303
1982 6 -10.3196479698693 10.5981900668292 -18.2232918018042
1982 7 -9.34795022318942 3.25779870652961 -12.5329318244174
1982 8 -17.2295711430142 4.76687749916325 -16.8326930088316
1982 9 -17.6304905025309 7.32982767133034 -11.4802586178466
1982 10 2.0210755185495 2.35449926374964 -7.48286824548746
1982 11 -8.39219744060905 -2.15826994250308 -5.39895315677416
1982 12 -2.56614285466751 -3.90950518837513 0.851622492928121
1983 1 6.26020932028828 -15.1732185934961 3.77851466749367
1983 2 5.0977267861656 -13.9954740070012 -10.4590765996254
1983 3 -1.67301713730916 -9.57780238696349 -14.6725536024156
1983 4 -14.2742445764148 2.94613642694795 -4.8653518301972
1983 5 -11.4820426483309 9.05971942152589 20.3066732945933
1983 6 -5.70330424718443 11.9093063637566 -3.70432534579576
1983 7 -2.6901344356595 -0.937265707164414 10.3573262177109
1983 8 0.935698158425716 0.224070867636347 -4.07328030861941
1983 9 0.194621116658495 -5.45622750663772 4.10642889681478
1983 10 -0.936595972010747 -4.19607611571175 -4.53878893578752
1983 11 -1.12406635215969 -3.31064773421516 10.990514461926
1983 12 -4.91758849838674 2.44029497739895 1.07821827818615
1984 1 12.4053412633654 -1.94335307466126 3.06341551224049
1984 2 9.36906426910514 -6.30693887053916 6.45685474895794
