"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -6.1333333333333 -2.1647504824924 -2.44026743865454
1970 2 -1.76153846153846 -3.7544682329165 -1.03707212327902
1970 3 -11 -2.1140412424061 -0.91952882119734
1970 4 -13.4512820512821 -0.60288829944 -0.0493457117595
1970 5 -2.095 -1.7682821447699 -1.43974117332019
1970 6 32.185 -2.6625 -0.293749999999999
1970 7 -21.8075 -1.2659677419354 -0.1899193548387
1970 8 -5.5925 -1.0512096774193 -0.707016129032301
1970 9 25.0025 -1.9683333333333 0.0794166666667007
1970 10 -4.155 -0.370161290322599 -1.43548387096774
1970 11 -11.5775 -1.7600287356322 -4.10099137931035
1970 12 -5.31 -0.701267921147 -3.52392473118279
1971 1 -1.0333333333333 -0.971202095395601 -1.53704163220293
1971 2 -6.36153846153846 -2.1651825186308 -2.71564355185044
1971 3 -0.200000000000001 -1.9366218875674 -1.16146430506831
1971 4 -0.7512820512821 -3.0695549661067 -3.54267904509283
1971 5 -22.995 -0.832798273802201 -0.923612141062121
1971 6 51.585 -2.6458333333334 -0.877083333333299
1971 7 -35.2075 -2.0562903225806 -0.6254032258064
1971 8 -52.8925 -2.728629032258 -1.25540322580649
1971 9 -3.0975 -1.5516666666667 -0.253916666666699
1971 10 16.645 -1.4346774193548 -0.29032258064516
1971 11 -3.2775 -1.8600287356322 -1.80099137931035
1971 12 2.49 -2.1528808243728 -0.87876344086021
1972 1 -10.3333333333333 -2.0841053212021 -1.03704163220293
1972 2 -6.36153846153846 -1.7975716811924 -2.74273714790956
1972 3 5.5 -3.1140412424061 -2.09694817603605
1972 4 9.9487179487179 -0.586221632773299 -1.16601237842617
1972 5 20.705 -1.2198950479957 -0.423612141062121
1972 6 -14.815 -1.8625 -0.2770833333333
1972 7 -33.3075 -2.153064516129 -0.286693548387101
1972 8 -47.1925 -1.5512096774193 -1.40056451612907
1972 9 -2.19750000000001 -0.6183333333333 -0.753916666666671
1972 10 5.745 -0.708870967741898 -0.64516129032258
1972 11 -2.6775 -0.593362068965501 1.78234195402299
1972 12 -5.31 -1.701267921147 -1.08844086021505
1973 1 -10.3333333333333 -0.7453956437827 -2.27897711607389
1973 2 -1.26153846153846 -0.575896804345103 -0.96564355185044
1973 3 -3.5 -0.5656541456319 0.27401956589943
1973 4 0.848717948717898 -1.8362216327733 0.23398762157383
1973 5 8.005 -1.0908627899312 -0.47199923783632
1973 6 -26.015 -1.1625 -0.2104166666666
1973 7 7.29250000000002 -1.9756451612903 -0.4802419354838
1973 8 85.1075 -3.1479838709677 -0.174758064516201
1973 9 -15.9975 -1.1183333333333 -0.23725
1973 10 9.345 -2.5959677419355 0.0645161290322598
1973 11 11.2225 -1.8100287356322 -1.01765804597701
1973 12 -4.31 -3.5238485663083 -2.81424731182795
1974 1 -5.1333333333333 -1.1808795147505 -0.71446098704164
1974 2 -2.56153846153846 -1.6830396614879 -1.5727864089933
1974 3 0.5 -1.7108154359545 -2.04856107926186
1974 4 35.0487179487179 -2.2695549661067 -1.56601237842617
1974 5 13.905 -1.7037660157377 -1.14941859267503
1974 6 5.18499999999999 -3.1791666666667 -0.5104166666666
1974 7 102.2925 -2.911129032258 -1.62540322580643
1974 8 17.2075 -1.3092741935484 -1.28766129032262
1974 9 2.0025 -1.6016666666667 -1.75391666666667
1974 10 -22.655 -2.2572580645161 -2.11290322580645
1974 11 -8.7775 -2.1381896551724 -1.75673850574713
1974 12 -5.31 -1.2335259856631 -1.7013440860215
1975 1 26.7666666666667 -3.4937827405569 -0.48865453542873
1975 2 4.93846153846154 -2.1473253757736 -0.64421498042187
1975 3 -3.6 -0.678557371438401 -0.74210946635863
1975 4 6.5487179487179 0.2304450338933 -0.316012378426171
1975 5 40.605 -3.2037660157377 -0.359096012029861
1975 6 19.785 -3.1791666666667 -0.5270833333333
1975 7 32.6925 -2.6853225806451 -1.9447580645161
1975 8 -19.9925 -2.0189516129032 -0.690887096774201
1975 9 -52.6975 -1.4683333333333 -2.92058333333333
1975 10 -30.455 -1.7411290322581 -1.17741935483871
1975 11 -11.7775 -1.3266954022988 -2.70099137931035
1975 12 -5.31 -2.7496550179212 -2.78198924731183
1976 1 -10.3333333333333 -2.551847256686 -2.63381582575131
1976 2 -2.86153846153846 -2.280330301882 -4.24273714790956
1976 3 -2.2 -1.1785573714384 -1.40339978893928
1976 4 15.9487179487179 -3.2235779546124 -0.91486295313881
1976 5 33.705 -2.542475693157 -1.37522504428793
1976 6 -49.815 -1.6625 -1.56041666666663
1976 7 48.4925 -2.4272580645161 0.100403225806499
1976 8 6.00750000000001 -2.6963709677419 -0.739274193548431
1976 9 6.7025 -1.1683333333333 -0.72058333333333
1976 10 33.145 -2.7411290322581 0.838709677419359
1976 11 -8.1775 -3.9140517241379 0.777744252873561
1976 12 15.69 -2.0399775985663 1.26962365591398
1977 1 -9.7333333333333 -0.116363385718198 -0.14994485800938
1977 2 -1.16153846153846 -1.4687539472022 -0.62635783756473
1977 3 -11.4 1.4343458543681 0.16111634009298
1977 4 -21.4512820512821 -2.8695549661067 -1.23267904509283
