"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.07543814641893 10.8005627036513 3.6726354986979
1970 2 -2.35533403298928 3.98726468923655 11.3400407903782
1970 3 -4.62404225725669 10.6664372514754 4.68365410908204
1970 4 -5.95363790316552 21.5840094738656 9.2083026920027
1970 5 -9.6825222822444 11.5228201721747 10.4828022972396
1970 6 5.27810398296093 0.876370477037049 11.1396007344272
1970 7 -1.79395999443391 10.6080242598609 7.94779824001689
1970 8 -7.52761119965308 11.561525862831 6.84991291538262
1970 9 27.3091392902741 -0.237124792938584 11.7327423424723
1970 10 -10.5905188003485 13.6423830252068 9.97543017757308
1970 11 1.61814062865502 3.64262469898322 -0.582930223588391
1970 12 -5.94646504614013 16.4831408335359 -0.216377089176805
1971 1 -5.07543814641893 16.4553880695693 6.41569295347661
1971 2 -7.01777000272915 11.5687948739169 -2.60376841210032
1971 3 -1.16747134320691 16.7984074482124 6.44042048789814
1971 4 -5.95363790316552 5.75855229986589 -0.566267146918486
1971 5 15.1219288105881 7.4744821655276 10.6429518079339
1971 6 11.6730570364302 -4.35296639005325 6.08656119660041
1971 7 4.11071602274872 1.28952652602946 6.34454020317908
1971 8 10.9672813892767 -6.02634028656472 7.34625708353762
1971 9 16.5392519375015 3.97392809340571 15.5554517544169
1971 10 -8.89859930667713 8.96577412222471 15.8555050285449
1971 11 -5.62265236177944 9.9975036177263 7.91005781066983
1971 12 -0.217488908913243 10.8416902749164 14.8201407526042
1972 1 -4.22617945172972 11.1485519569383 14.0352969945286
1972 2 -7.01777000272915 8.12264478997175 0.407570664491303
1972 3 -1.88262394611376 7.22392766734279 5.24581935030321
1972 4 11.9279481601615 16.6906115319053 16.3763205738778
1972 5 9.54297839941078 14.7407298697661 13.685792511128
1972 6 -4.29164845875555 0.699104820525687 4.53177980034586
1972 7 -6.99538246350267 6.72531687076475 5.24757417797437
1972 8 -10.0987811014316 12.5961062245603 0.480162757387484
1972 9 -1.08003969486728 18.5810177929134 3.9963066278224
1972 10 9.60997454833443 10.3687567931195 7.63756909224713
1972 11 5.76835124512355 8.1222934449825 22.8154847080883
1972 12 -5.94646504614013 0.897438442773367 5.2463278945414
1973 1 -3.91329466947581 6.10270778427325 -1.20391108757538
1973 2 -2.51610768711824 10.9944365265927 7.90318640948562
1973 3 -4.62404225725669 9.91338827994661 12.1323435552624
1973 4 0.764877091726126 6.79970079815557 7.49775297019152
1973 5 14.3561905188579 5.81362554741547 10.9632508293229
1973 6 2.17889505633869 3.97851946598938 11.9169914325542
1973 7 17.2602304789914 -1.23423327688351 7.77903423613937
1973 8 29.5352185776888 -6.83101390124259 10.9861143166779
1973 9 -4.61915281929113 7.3954085635612 13.2800294854021
1973 10 2.61158027905721 3.47075866122122 10.4713401047637
1973 11 -7.91851355386841 6.14290492930829 5.42581999443343
