"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -12.1075 -4.1720161290322 1.19354838709677
1970 2 0.65 -1.0113977832512 -0.21445197044335
1970 3 -2.68717948717949 -0.149627791563198 -0.56906534325889
1970 4 -5.29 1.5845632183908 1.2664224137931
1970 5 -26.625641025641 1.3440860215054 -1.4214226633581
1970 6 20.6275 0.7082239168877 -1.4900223253757
1970 7 -63.761538461538 -0.396608767576502 -0.646815550041401
1970 8 9.148717948718 -0.459884201819701 0.299421009098399
1970 9 -2.217948717949 -1.1448717948718 -0.0952991452990997
1970 10 -24.31 -0.410403225806398 3.2946774193549
1970 11 -6.62051282051282 1.5019746536988 2.91435307987032
1970 12 -5.81 0.287580645161299 3.11975806451613
1971 1 -12.1075 2.4731451612904 1.80645161290322
1971 2 -4.35 2.1671736453202 4.10697660098522
1971 3 8.01282051282051 0.592307692307703 3.78577336641855
1971 4 -4.69 -1.0821034482759 0.8497557471264
1971 5 34.674358974359 -2.0913978494624 -0.889164598842001
1971 6 62.5275 -1.4251094164456 -0.0466889920423998
1971 7 -107.961538461538 -1.1869313482217 -1.7435897435898
1971 8 -74.051282051282 -0.459884201819701 -1.8457402812241
1971 9 58.582051282051 -0.628205128205099 -1.4152991452991
1971 10 0.890000000000001 -1.6845967741935 0.520483870967801
1971 11 4.27948717948718 -3.8646920129679 3.27101974653702
1971 12 6.59 -2.9866129032258 0.21653225806452
1972 1 -10.6075 -0.2365322580645 -0.161290322580649
1972 2 -4.35 -6.600683497537 -2.33945197044335
1972 3 0.51282051282051 -6.9334987593052 0.78577336641853
1972 4 -5.29 -0.915436781609202 -1.0502442528736
1972 5 -20.025641025641 1.4408602150538 -2.2278742762613
1972 6 -95.9725 0.424890583554401 -0.990022325375701
1972 7 -126.161538461538 -0.235318444995901 -0.533912324235001
1972 10 -10.11 -0.9910483870968 -2.20532258064513
1972 11 1.87948717948718 1.3186413203655 -0.752313586796349
1972 12 -5.81 -0.551129032258103 -1.19959677419355
1973 1 -10.6075 0.00540322580649999 -2.27096774193549
1973 2 0.15 -0.0113977832512013 0.10697660098522
1973 3 -2.68717948717949 0.2858560794045 0.269644334160461
1973 4 2.21 0.134563218390799 -0.383577586206901
