"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.06575243818517 -2.46775650427931 -10.5585429473245
1970 2 -2.21013354226986 -10.2019651754502 2.01179806748926
1970 3 -5.02860526806499 -9.26430270870395 -9.07041913271335
1970 4 -8.24768671249753 -0.132050254099767 0.747583833367973
1970 5 -8.17742013028037 -6.75798366100177 -9.21830630322466
1970 6 5.0489586991983 -12.0181808100591 -0.753012714660709
1970 7 5.41115622984555 -9.94373933633633 -3.25636873253615
1970 8 6.26879843511559 -6.91878501770356 -0.144732232135916
1970 9 1.22465580134604 -13.081196964854 1.36510357277212
1970 10 -5.28120207891298 8.42851686907517 3.39400830265584
1970 11 -0.61797592352266 -4.47376499934018 -16.7193202273278
1970 12 -5.81091344219901 17.101532795861 -8.68716119811016
1971 1 -3.45964412445037 5.84398574811823 -1.43164511374446
1971 2 -5.21541427963398 -3.69537135043514 -12.1552670676473
1971 3 11.3913303011268 -5.04572513400814 1.98979853990021
1971 4 -5.58714261169188 -12.2562372853059 -20.8569030942578
1971 5 14.0235845584676 -11.1092005051079 -2.7395769736485
1971 6 12.197630468761 -18.7249001653522 -4.27308927463588
1971 7 -3.06247021519503 -14.5486992312138 -4.50465728321425
1971 8 -1.41144411253964 -27.2931212661552 -3.15215523756872
1971 9 20.9613862406658 -16.8055569359674 5.9385761839397
1971 10 5.68276293754028 -4.12892091718691 9.88893618136539
1971 11 -2.76163224360127 0.53203395816478 -1.42579781154547
1971 12 6.52539107905497 3.32340652803394 6.72541351303006
1972 1 -3.54646079005766 -0.360554243107863 5.23406678718476
1972 2 -5.21541427963398 -1.67109771598593 -7.56054324003542
1972 3 2.77891311532523 -11.3055499222667 -2.28681896017702
1972 4 5.60931381253192 1.74766866546744 3.83393910874312
1972 5 1.25575371581822 -5.34383818666757 0.962554071823406
1972 6 1.06517876569585 -10.93060469839 -4.52452331463306
1972 7 2.16593759131937 -8.67737536524511 -2.00808018185806
1972 8 -19.4502585951386 -0.710979442003407 -2.90153665378215
1972 9 -0.952285894951018 1.97142458506291 1.60581265757018
1972 10 -1.78446426502357 6.65986365974299 7.68311161878521
1972 11 -2.82862150360372 -0.158421070455941 25.6319726163771
1972 12 -5.19409821613631 -0.607952167053016 3.67066897568695
1973 1 -4.93552743977424 0.131126284498244 -7.37951111765054
1973 2 -5.21541427963398 5.84763292625455 7.24467798226946
1973 3 -5.02860526806499 5.43267722894625 4.49678121235931
1973 4 -1.59632646048339 -7.46295404041043 2.6336898349868
1973 5 -0.276385985299704 -8.93359208305484 5.77532443093589
1973 7 5.88646603043776 -13.1672112627504 0.488496919499648
1973 8 4.53054492548461 -23.7912822234527 5.11825802736991
1973 9 0.188641379614307 -4.54620536438552 5.69786709914163
1973 10 -0.430888337066374 -12.2647256801164 8.17329485491379
1973 11 -5.77614894371181 -0.158421070455941 2.88775979290595
1973 12 -5.50250582916766 -20.007553952154 -16.4628745658927
1974 1 -4.93552743977424 8.53652197072594 3.59327616541758
1974 2 -3.90060395703718 0.642357866241834 2.13942928492297
1974 3 -2.05047969914295 -7.0869723475709 -1.25453197739977
1974 4 19.6880263459618 -11.2223918795437 1.94783310712531
1974 5 -6.10452524053259 -13.1760285060581 -3.8502162872902
1974 6 6.70886700482432 -15.1902778024276 -9.80463815459433
1974 7 -2.11185061401059 -18.5780391392319 -19.4841198913559
1974 8 -3.34480770998634 -8.35135553517303 -7.41267116193133
1974 9 -8.16504452726055 -15.8744669431891 -2.72695086879932
1974 10 -9.29681066518599 -8.55055394051843 -10.5762139270214
1974 11 -3.83346040364057 -7.58081262813659 -1.55651167834706
1974 12 -2.6240347742084 -1.63671892838457 2.8375568291388
1975 1 6.35063908917301 -10.6156052474746 -3.17498514937213
1975 2 -5.09019424891047 -3.40618940265657 -4.8802876739285
1975 3 -5.02860526806499 2.03059853967472 -5.67861904644514
1975 4 -8.24768671249753 2.40557028731546 7.7776152939454
1975 5 22.9760871257841 -19.1589516667042 -2.18425731682767
1975 6 6.64247067259929 -14.7371210892318 -15.8390551145501
1975 7 -7.29108844115338 -15.2394432154455 -17.7365159204053
1975 8 16.4145230015331 -17.4243021458112 -9.16700124843277
1975 9 -1.51619247893158 -12.6156519684648 -9.82786887034911
1975 10 -4.5818545161351 -3.77519027531961 -7.02238546508595
1975 11 -2.02475038357425 1.56771650109693 -22.7321581001995
1975 12 -5.81091344219901 -6.22942768432693 -16.0463184926186
1976 1 -5.06575243818517 -4.57495876545075 -9.94324646416183
1976 2 -5.21541427963398 -3.69537135043514 -15.8565723732235
1976 3 -4.46517610637703 0.261517621254215 -3.0241668050179
1976 4 2.06192167812438 -12.6321810692189 -6.62537599113867
1976 5 -4.27196599017586 -15.8955390336243 -15.3268225282528
1976 6 -12.9444473337878 -5.58335548268386 -1.50731483465516
1976 7 14.8681822623183 -23.0678750367372 -8.49918064538474
1976 8 -2.35151999019721 -12.8082415895219 -21.447311853949
