"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -4.14375651893658 37.9739488613083 -4.59908580638824
1970 2 -6.62481399032162 18.0734476580195 2.56390391734344
1970 3 -4.29193246691671 7.64307393924824 0.417548867734069
1970 4 -8.04663556658414 19.6930716875088 -15.1303166607475
1970 5 -10.7690799462924 14.2732234905448 -27.3788384120245
1970 6 14.7765808995044 -1.83363705158124 -36.1516599134593
1970 7 -6.63908074573274 7.5657139980376 -35.5241583826584
1970 8 -7.39131748355662 3.13713401533849 -36.2853701200605
1970 9 19.2257743253201 1.4041041027097 -26.9506958851792
1970 10 -9.9317897722379 15.7267390577767 -39.763063690533
1971 3 -4.29193246691671 15.8902229042482 -6.16450224925577
1971 4 -8.04663556658414 9.64879539336607 -28.9020174154734
1971 5 18.0068525271 10.4775987697397 -6.61091869389844
1971 6 -0.326514539490655 -9.70140180513219 -9.03767555590986
1971 7 0.508893060535839 1.55860070995881 -7.98337936697386
1971 8 13.1318445022247 -2.54078894572091 -9.75133984621402
1971 9 19.9674626721618 -0.166753114027593 -2.64068247720515
1971 10 -5.55414138778042 7.22849427792442 -0.976610567591408
1971 11 0.381844930115336 10.9257926235952 -20.6253802245187
1971 12 14.8170513602205 9.14207014800096 -12.0819997637231
1972 1 -4.14375651893658 6.26427730302552 -11.7698352646426
1972 2 -6.62481399032162 9.81836317203122 -28.1774044274458
1972 3 -0.865239878560056 4.55039307737265 -19.60285661311
1972 4 4.40463803741453 10.8823030084366 -4.67402534697399
1972 5 12.585300032113 12.4870471513427 -2.7245243606824
1972 6 -4.06632864819419 -0.934463936889219 -6.02501062729287
1972 7 -4.07861251662161 1.90186432642068 0.477944306519716
1972 8 2.53924476762788 5.97609549586879 6.05056403895517
1972 9 -2.42582010748284 9.60746956789363 7.77789469764087
1972 10 7.26611459527361 14.686137656162 12.2107834942086
1972 11 11.9859635855685 12.5974107668153 29.7457162762211
1972 12 -1.19979687315981 11.1571266315513 1.64047580466373
1973 1 -3.00594963624336 10.9926533042605 -9.76202541633142
1973 2 1.0418846928399 19.9784671547856 6.44387487348192
1973 3 -4.29193246691671 21.3883222142488 7.27385211459842
1973 4 4.40463803741453 9.82501076694788 10.6278643804993
1973 5 20.9261500244007 8.4681503881374 11.84945438888
1973 6 5.13936761938375 3.56140163656828 12.4275620604836
1973 7 17.8987397832489 -4.62014438635063 10.1006261312771
1973 8 22.2679617733144 -6.32607091976092 9.34262734836551
1973 9 -7.56058558561793 5.59305668067588 8.7502952339597
1973 10 -2.55232535272387 4.97385790775938 5.6170864633085
1973 11 -4.77554113897494 12.2491569869776 -2.61560270470108
1973 12 -5.77603922555419 4.00367611494613 -21.180597694936
1974 1 -3.3852185971411 10.6971298041831 2.28483367353608
1974 2 -6.62481399032162 13.4167333325903 -4.00220077766003
1974 3 -4.29193246691671 10.392123594248 3.98282655610357
1974 4 7.14391823029423 2.07153432936385 2.97691951676267
1974 5 -4.30492120226947 1.32344503132737 2.1334685558384
1974 6 1.47147301277066 -5.65512278902005 2.82469260051809
1974 7 9.29983398048406 -7.88114874273656 2.96656891637056
1974 8 6.07452492904955 1.2444930283185 4.73373871519124
1974 9 -2.85371723066077 2.27680255645283 3.05480637837748
1974 10 -4.30338470650686 5.3207250416306 -2.72200095812383
1974 11 3.9275478526149 5.63233517006447 0.198425032770395
1974 12 11.3848695959247 9.5450814447108 11.7831751378191
1975 1 6.66540886664901 -1.70008102405513 -0.870296088095891
1975 2 -6.62481399032162 11.3000450028496 2.56390391734344
1975 3 -4.29193246691671 11.4230172148732 7.27385211459842
