"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -10.925641025641 8.2901433691756 -0.517231872070591
1970 2 -4.32051282051282 3.0494818931601 0.30680228668734
1970 3 -2.505 1.4349731182796 0.0491129032258097
1970 4 -6.4625 3.7251898604269 -1.97757491789817
1970 5 -25.8225 2.0621774193548 -3.63602150537636
1970 6 102.73 -0.271899744572199 -6.39994348659007
1970 7 -62.23 1.4219700460829 -6.907071812596
1970 8 -55.8225 0.534691323693 -7.11101640711899
1970 9 134.7925 0.2681537356322 -6.46698091133003
1970 10 -31.7625 2.925120967742 -6.61405913978495
1971 3 -2.505 2.9833602150537 -0.72508064516129
1971 4 -6.4625 1.8251898604269 -3.77757491789817
1971 5 43.1775 1.5137903225806 -0.8779569892473
1971 6 -2.27 -1.4385664112388 -1.5999434865901
1971 7 4.77000000000001 0.292937788018399 -1.5522331029186
1971 8 99.1775 -0.433050611790797 -1.911016407119
1971 9 139.9925 -0.0318462643677968 -0.633647577996699
1971 10 -17.7625 1.3444758064517 -0.162446236559141
1971 11 0.59230769230769 2.0915384615385 -2.4431623931624
1971 12 12.951282051282 1.4635097877034 -1.30647918389854
1972 1 -10.925641025641 1.3675627240144 -1.32368348497381
1972 2 -4.32051282051282 1.6566247503029 -3.37176914188409
1972 3 -0.505 0.854327956989199 -2.30572580645161
1972 4 3.5375 2.0585231937603 -0.6109082512315
1972 5 30.1775 1.8041129032258 -0.3618279569893
1972 6 -28.27 -0.138566411238802 -1.0666101532567
1972 7 -38.23 0.357453917050698 0.0929281874040004
1972 8 19.1775 1.018562291435 1.1857577864294
1972 9 -17.0075 1.8348204022989 1.8663524220033
1972 10 23.2375 2.7315725806452 2.03110215053762
1972 11 18.5923076923077 2.4115384615385 3.52350427350427
1972 12 -1.04871794871795 1.7860904328646 0.1773917838434
1973 1 -7.925641025641 2.3998207885305 -1.09787703336091
1973 2 0.67948717948718 3.3709104645886 0.77108800097306
1973 3 -2.505 4.0156182795699 0.85556451612903
1973 4 3.5375 1.8585231937603 1.3890917487685
1973 5 50.1775 1.2234677419355 1.5736559139785
1973 6 35.73 0.528100255427798 2.2000565134099
1973 7 167.77 -0.868352534562199 1.9638959293395
1973 8 168.1775 -1.0782119021134 1.830919076752
1973 9 -53.0075 1.0681537356322 2.0996857553366
1973 10 -8.1625 0.925120967742 0.93432795698922
1973 11 -7.40769230769231 2.3448717948718 -0.309829059829061
1973 12 -5.04871794871795 0.640929142542099 -2.29035015164047
1974 1 -8.925641025641 2.3353046594982 0.25696167631651
1974 2 -4.32051282051282 2.2637676074458 -0.47891199902694
1974 3 -2.505 1.9511021505376 0.468467741935489
1974 4 5.7375 0.391856527093598 0.3890917487685
1974 5 -10.3225 0.191209677419298 0.283333333333299
1974 6 10.23 -0.838566411238801 0.5000565134099
1974 7 87.17 -1.4812557603687 0.576799155145901
1974 8 45.8775 0.212110678531701 0.927693270300399
1974 9 -20.0075 0.4348204022989 0.73301908867
1974 10 -13.7625 0.989637096774199 -0.45276881720431
1974 11 6.09230769230769 1.0782051282051 0.0235042735042699
1974 12 9.95128205128205 1.5280259167356 1.27416597739178
1975 1 17.574358974359 -0.371146953405002 -0.09787703336091
1975 2 -4.32051282051282 1.9066247503029 0.30680228668734
1975 3 -2.505 2.1446505376344 0.85556451612903
1975 4 -0.4625 1.7251898604269 1.7557584154352
1975 5 24.8775 -0.324919354838698 0.6059139784946
1975 6 58.03 -0.171899744572201 0.633389846743301
1975 7 -10.93 -0.448997695852601 1.2219604454685
1975 8 122.1775 -0.368534482758598 1.3147900444939
1975 9 -45.5075 0.7681537356322 0.699685755336601
1975 10 -24.7625 3.5702822580646 -0.38825268817205
1975 11 -9.40769230769231 3.2115384615385 -0.9431623931624
1975 12 -5.04871794871795 1.9151226909292 -0.8226082161566
1976 1 -10.925641025641 1.1094982078853 -1.38819961400607
1976 2 -4.32051282051282 1.5851961788743 -1.80034057045552
1976 3 6.495 1.9188440860215 0.3716935483871
1976 4 -3.9625 0.991856527093599 0.255758415435199
1976 5 7.6775 0.126693548387099 -0.232795698924701
1976 6 -20.77 0.728100255427801 0.5667231800766
1976 7 368.87 -1.6748041474655 1.3832507680492
1976 8 15.1775 -0.2072441601779 0.508338431590699
1976 9 -19.3075 0.734820402298901 1.2663524220033
1976 10 43.2375 -0.752298387096701 1.48271505376342
1976 11 35.5923076923077 -1.1551282051282 -0.309829059829061
1976 12 0.95128205128205 0.753832368348498 1.91932726771436
1977 1 3.074358974359 1.5697132616488 -0.66669423766198
1977 2 -4.32051282051282 1.5851961788743 -0.26462628474123
1977 3 -2.505 2.305940860215 0.62975806451613
1977 4 14.5375 -1.7414768062397 -1.3109082512315
