"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 0 25.6451612903226 3.61935483870968
1970 2 2.9 25.9642857142857 6.71428571428571
1970 3 0 29.6290322580645 7.79032258064516
1970 4 0 34.1833333333333 11.9166666666667
1970 5 1 34.1451612903226 14.8709677419355
1970 6 159.4 30.5833333333333 16.0666666666667
1970 7 168.4 29.3870967741935 14.9354838709677
1970 8 107.9 28.6290322580645 14.3387096774194
1970 9 291.7 26.2 14.4666666666667
1970 10 0 27.7258064516129 11.5806451612903
1970 11 10.8 25.5333333333333 5.32666666666667
1970 12 0 26.5967741935484 3.29032258064516
1971 1 0 26.6935483870968 4.25806451612903
1971 2 0 27.1428571428571 3.67142857142857
1971 3 2.9 30.5483870967742 8.19354838709677
1971 4 0 31.65 9.91666666666667
1971 5 91.7 33.5161290322581 14.9032258064516
1971 6 201.7 29.6 15.2
1971 7 212.9 27.8387096774194 14.6290322580645
1971 8 234.5 26.1612903225806 14.4354838709677
1971 9 221.1 26.7333333333333 15.1666666666667
1971 10 6.6 27.0806451612903 12.9193548387097
1971 11 2.6 26.55 7.15
1971 12 5.4 25.6451612903226 7.59677419354839
1972 1 1.9 25.7096774193548 6.03225806451613
1972 2 0 26.6071428571429 4.32857142857143
1972 3 2.3 29.1129032258065 7.91935483870968
1972 4 17.3 33.4 13.3833333333333
1972 5 71.3 34.6451612903226 15.5161290322581
1972 6 96.1 30.55 14.9333333333333
1972 7 129.2 28.741935483871 14.4193548387097
1972 8 90.3 28.7741935483871 13.0967741935484
1972 9 105.6 28.5833333333333 13.05
1972 10 78.8 27.2741935483871 11.0483870967742
1972 11 15.5 26.25 10.35
1972 12 0 23.9677419354839 4.85483870967742
1973 1 2.6 24.7741935483871 2.48387096774194
1973 2 2.8 27.0535714285714 5.96428571428571
1973 3 0 29.5161290322581 9.5
1973 4 6.5 31.8166666666667 11.5666666666667
1973 5 88.9 33.258064516129 14.9677419354839
1973 6 138.9 31.1666666666667 16.2
1973 7 312 27.4193548387097 14.9032258064516
1973 8 361.6 26.0483870967742 15.1451612903226
1973 9 82.4 27.1666666666667 14.75
1973 10 51.5 26.3225806451613 11.6935483870968
1973 11 0 25.9333333333333 6.61666666666667
1973 12 0 23.4032258064516 2.17741935483871
1974 1 0 25.6612903225806 5.2741935483871
1974 2 0 26.5178571428571 6.28571428571429
1974 3 32.7 28.3548387096774 8.24193548387097
1974 4 6.3 31 12.15
1974 5 8.4 33.8709677419355 15.8387096774194
1974 6 134.5 31.5666666666667 14.8833333333333
1974 7 202.3 27.5161290322581 14.1935483870968
1974 8 180.4 28.1451612903226 14.0967741935484
1974 9 53.8 26.5833333333333 13.15
1974 10 25.5 26.3387096774194 8.91935483870968
1974 11 0.2 25.95 7.48333333333333
1974 12 16.5 24.8870967741935 5.91935483870968
1975 1 36.7 24.6774193548387 4.38709677419355
1975 2 0 26.7678571428571 5.64285714285714
1975 3 0 29.8225806451613 8.09677419354839
1975 4 0 33.2 13.1666666666667
1975 5 59.2 32.2096774193548 14.5645161290323
1975 6 75 30.6333333333333 14.4
1975 7 150.7 27 14.3548387096774
1975 8 310.1 27.1451612903226 14.6451612903226
1975 9 43.2 26.5833333333333 11.8666666666667
1975 10 9.2 27.5 9.61290322580645
1975 11 0 26.9666666666667 5.88333333333333
1975 12 6.5 25.5322580645161 3.46774193548387
1976 1 0 24.3064516129032 2.82258064516129
1976 2 0 24.7321428571429 4.21428571428571
1976 3 2.7 29.5967741935484 7.82258064516129
1976 4 0 30.5333333333333 11.7333333333333
1976 5 18.8 32.1935483870968 13.3548387096774
1976 6 35.1 32.6833333333333 15.5666666666667
1976 7 279.5 27.3225806451613 14.5
1976 8 98.7 27.8064516129032 14.241935483871
1976 9 128.4 26.9833333333333 14.1166666666667
1976 10 69.5 25.241935483871 12.5161290322581
1976 11 15.3 22.6833333333333 8.8
1976 12 14.9 23.4516129032258 9.2258064516129
1977 1 6.1 23.9677419354839 4.46774193548387
1977 2 0 25.5178571428571 6.23214285714286
1977 3 0 29.6129032258065 10
1977 4 20.6 28.7 11.3666666666667
1977 5 23.8 31.8709677419355 13.8548387096774
1977 6 108.3 30.0333333333333 14.5
1977 7 97.8 29.6129032258065 13.6774193548387
1977 8 199.3 28.3709677419355 13.8870967741935
1977 9 85.6 27.6333333333333 13.7
1977 10 31.9 26.9354838709677 12.0967741935484
1977 11 7.7 25.7666666666667 7.03333333333333
1977 12 3.4 25.3225806451613 3.70967741935484
1978 1 0.2 24.9516129032258 4.51612903225806
1978 2 15.7 24.7083333333333 4.27083333333333
1978 3 4.9 28.241935483871 8.90322580645161
1978 4 0 32.55 12.9333333333333
1978 5 33.3 33.0322580645161 11.6451612903226
