"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -13.52 -3.5407258064516 0.56661290322581
1970 2 0.8875 -4.6396243842365 1.01407635467981
1970 3 -4.0525 -4.2546774193549 0.5983870967742
1970 4 -7.775 -4.2920545977012 1.6400545977012
1970 5 -21.695 -5.8618010752688 1.9123387096774
1970 6 42.91 -4.5304166666667 0.986250000000002
1970 7 -86.565 -1.067123655914 -0.280094086021499
1970 8 -5.125 -0.919758064516099 0.1485349462366
1970 9 70.895 -1.7183333333334 0.202500000000001
1970 10 -24.56 0.182258064516102 0.4177419354839
1970 11 -4.0025 -0.749083333333299 -0.90291666666667
1970 12 -5.7975 1.2795414547911 0.39874592801525
1971 1 -9.22 1.1850806451613 1.53435483870968
1971 2 -5.8125 0.271089901477801 -0.53949507389162
1971 3 -3.0525 0.745322580645098 1.0177419354839
1971 4 -7.775 -0.408721264367898 -1.3766120689655
1971 5 27.605 0.138198924731199 0.654274193548401
1971 6 167.41 -2.6970833333334 -0.2470833333333
1971 7 -77.965 -0.567123655914003 -0.3768682795699
1971 8 76.575 -2.4358870967742 -0.545013440860201
1971 9 109.295 -1.835 0.7525
1971 10 38.54 -1.1564516129033 1.3693548387097
1971 11 -6.3025 -1.0824166666667 0.54708333333333
1971 12 2.6025 -0.494652093595999 1.75358463769267
1972 1 -4.32 -0.185887096774202 1.87306451612904
1972 2 -5.8125 -1.2289100985222 -0.77163793103448
1972 3 0.2475 -1.7385483870968 0.679032258064501
1972 4 4.725 0.857945402298803 1.4567212643678
1972 5 31.405 -0.119865591397804 0.3478225806452
1972 6 -37.09 -1.8470833333334 -0.147083333333299
1972 7 10.935 -1.1316397849462 -0.1994489247312
1972 8 -87.925 -0.532661290322601 -0.770819892473101
1972 9 105.795 -0.0850000000000009 -0.480833333333301
1972 10 24.34 -0.624193548387098 1.0306451612903
1972 11 9.8975 -1.0824166666667 3.81375
1972 12 -4.7975 -0.559168222628301 0.38261689575719
1973 1 -10.92 0.475403225806499 0.0633870967741998
1973 2 3.1875 -0.175338669950801 1.28193349753695
1973 3 -4.0525 -0.1579032258065 1.6145161290323
1973 4 7.125 -1.2253879310345 0.423387931034499
