"anio" "mes" "ppAcc" "mTmax" "mTmin"
1970 1 -5.96310659760033 0.842810691558819 2.51867203219636
1970 2 9.81901040298929 -8.81848524843432 6.68030985160469
1970 3 -4.49104789241209 6.01806244536503 7.1076679436155
1970 4 -7.49929118855578 18.6882693392545 19.5778272113975
1970 5 -12.0135453544921 6.64055385504722 7.15897360821396
1970 6 3.08406515481295 0.201888768723795 11.3701966255447
1970 7 -12.0909399539118 7.81478503736029 8.05910632619072
1970 8 3.83155238990793 3.08104908528821 8.958889665107
1970 9 12.8441119093686 -8.99118009278605 9.21419430556764
1970 10 -6.28931209337518 4.06558964234606 5.2235317216508
1970 11 -2.69926297916548 -5.31678766418091 -7.44706480042086
1970 12 -7.76956157646494 23.1338018209019 9.19995878869296
1971 1 -4.17137503775798 15.636961403339 14.4406005599045
1971 2 -7.21560666275318 8.57565100363143 -1.41637859019418
1971 3 -4.32840242777064 10.09829169047 12.6345747454094
1971 4 -6.31061214366723 0.997793859259689 -10.7121072750786
1971 5 14.7612460266895 1.27154698534146 11.9994847483015
1971 6 32.2164184565133 -12.2688502629273 6.2377698403689
1971 7 -10.6173336219298 -1.05906615976549 5.6889884044403
1971 8 5.51755880779068 -13.6352956252595 2.22907832691542
1971 9 19.432422172332 -5.86409933563884 14.7072716800408
1971 10 -0.00776869325103617 2.73366478204029 16.1216788348666
1971 11 -3.12828490962887 5.46070821615985 7.57726060377356
1971 12 28.951809105808 9.24077074709346 16.8689784990079
1972 1 -3.72344214779739 6.79889734175614 18.9444402259275
1972 2 -7.21560666275318 2.37309078971648 -5.62042835805131
1972 3 2.50270708717034 -0.819078451837787 8.42359813451909
1972 4 14.7459880800727 11.2077254219993 11.5106587300749
1972 5 15.4408092597144 4.81711755967515 5.45055791171317
1972 6 -2.4581238126099 -6.07899439320276 5.24439691420589
1972 7 -1.50202588267016 0.619770553204192 11.4449890715476
1972 8 -14.5911518835426 7.52851694405815 6.84380610167564
1972 9 4.64738787328751 13.7213011959651 9.74578243858115
1972 10 1.07984836189413 4.59835958646884 15.7867475997084
1972 11 5.73816831994781 0.736326460393586 35.012985254911
1972 12 -3.78065869085063 4.14241072000755 6.64361888525469
1973 1 -4.57451463872251 9.00841335715141 -0.660508908525814
1973 2 13.6759048329687 10.3285484553895 14.7769982934035
1973 3 -4.49104789241209 7.78248590270747 15.661214184486
1973 4 11.0101396532802 2.31194346634519 5.7266511396927
1973 5 6.37996615271555 -0.957097375669037 10.5758050012173
1973 6 -4.38810961773597 3.11476211918231 11.3701966255447
1973 7 24.2439818889571 -4.29682267763534 10.5985183852083
1973 8 9.82167275262957 -10.7214373729624 10.6894125806409
1973 9 7.44664645919446 11.2525532297965 9.39139034990584
1973 10 -2.78230199719279 -4.99149940773571 8.44402436740018
1973 11 -6.41745304318151 6.78944058496893 5.35627337011004
1973 12 -7.76956157646494 -0.828490306400951 -11.7376823251826
1974 1 -4.84327437269886 16.5015546267549 13.1159418346035
1974 2 -0.787449279454133 10.8679015174693 6.05748766377401
1974 3 -1.72607499350741 10.2085681565535 8.94997021087987
1974 4 5.4063670130913 0.593440134002477 7.09654767425696
1974 5 -8.07207860294758 1.57545303457013 5.73529386112982
1974 6 -8.79577990241579 3.29681670358633 7.95961624571876
1974 7 -4.3334551919783 -0.579398527488131 1.11804669820668
1974 8 5.33936300752665 7.98859982599989 8.18976836931325
1974 9 -2.57500858869341 0.225478980909763 5.31588133013498
1974 10 -9.21921926233767 1.00216246364182 -8.56017680215699
1974 11 2.01997825593178 7.82289909404208 3.52722506003423
1974 12 23.3204167967055 -0.0637363023379693 16.1385956694541
1975 1 14.104286872634 0.842810691558819 8.21470455099018
1975 2 -7.21560666275318 1.29438466555697 8.86018750901207
